Apoly_gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id	gene_symbol	function_protein
Apoly024122	25.7974041074525	-0.698234633737522	0.241370437738542	-2.89279267287017	0.00381833252536019	0.0279712077277225	g28491	BT2A2_MOUSE	Butyrophilin subfamily 2 member A2
Apoly024127	8.37153334916188	1.23805898216152	0.374180176362764	3.30872413978777	0.000937221320300486	0.0120036422946178	g28497	COR2A_HUMAN	Coronin-2A
Apoly024130	338.90351900913	1.03097999061539	0.188539827170676	5.46823451621227	4.54540232652666e-08	4.05925088678496e-05	g28501	No_ID	No_Description
Apoly024131	175.929554667263	0.712000777699034	0.196017355961122	3.63233538279259	0.000280867750032404	0.0059850419575777	g28502	No_ID	No_Description
Apoly024137	27.0384057788183	0.870009608080305	0.207133438008477	4.20023737569932	2.66635286729512e-05	0.00155918809679965	g28508	TFR2_MOUSE	Transferrin receptor protein 2
Apoly024154	19.2712313553557	0.880766396792328	0.3304677085558	2.66521168026197	0.00769398754989232	0.0427898886078529	g28533	SAMD9_HUMAN	Sterile alpha motif domain-containing protein 9
Apoly024155	161.256670228162	-1.25881437990725	0.337067961273512	-3.73460110284939	0.000188012950863537	0.00484127188154116	g28534	PEA15_RAT	Astrocytic phosphoprotein PEA-15
Apoly024165	6.89343912485747	1.21935696589257	0.407997619218306	2.98863745388704	0.00280224422964582	0.0232325193735364	g28546	TRI39_RAT	E3 ubiquitin-protein ligase TRIM39
Apoly024166	278.09496339181	-0.736057303394941	0.207235730034948	-3.55178763464589	0.000382623538018951	0.00720748288730425	g28547	ZN536_HUMAN	Zinc finger protein 536
Apoly024167	37.6653661043349	-0.580914778683884	0.191759959194811	-3.02938518094763	0.00245052031772804	0.0214456003039656	g28548	ARH40_MOUSE	Rho guanine nucleotide exchange factor 40
Apoly024172	1837.14538337446	-0.65444990061551	0.193636980633522	-3.37977744991864	0.000725445455046478	0.0104035232520424	g28556	NDRG2_DANRE	Protein NDRG2
Apoly024174	326.133905380109	0.547743432439182	0.126406198845271	4.33320072467058	1.46957007480488e-05	0.00109366072953376	g28559	No_ID	No_Description
Apoly024186	28.2168626593962	-0.839876966220853	0.232047427810073	-3.61941941846595	0.000295264737566624	0.00615534710893877	g28572	PAR14_HUMAN	Protein mono-ADP-ribosyltransferase PARP14 {ECO:0000305}
Apoly024205	284.19971275925	-0.843752192022315	0.240032931675534	-3.51515180076567	0.00043950268673463	0.00777219557720546	g28598	PACS1_RAT	Phosphofurin acidic cluster sorting protein 1
Apoly024206	925.921057440681	-0.515074258115201	0.18547141398383	-2.7771085961533	0.00548448512594091	0.0347592513772132	g28599	KLC2_HUMAN	Kinesin light chain 2
Apoly024212	173.147052769962	-0.915766285986463	0.264633798916099	-3.46050387266218	0.000539165478537171	0.00875902223865049	g28606	G3ST3_MOUSE	Galactose-3-O-sulfotransferase 3
Apoly024220	637.162220785621	-0.504121438928864	0.168308109884804	-2.99522963732349	0.00274238295637175	0.0229739554009214	g28615	CLCN3_RAT	H(+)/Cl(-) exchange transporter 3
Apoly024248	112.839207893059	-1.04575179612675	0.256442783903105	-4.07791469196452	4.54414324782708e-05	0.00212063616128405	g28655	NAT8L_DANRE	N-acetylaspartate synthetase
Apoly024282	77.2067780293898	0.820950099535523	0.223267699960629	3.6769765607846	0.000236014717550577	0.00548755166356944	g28700	CIP1_MOUSE	E3 ubiquitin-protein ligase CCNB1IP1
Apoly024289	11.475489551874	1.1197163424261	0.31264234408277	3.58146093649319	0.00034167823121417	0.00678075980673212	g28707	CLD15_HUMAN	Claudin-15
Apoly024292	1301.62799512811	-0.501479864642106	0.17913439094008	-2.79946168912841	0.00511878903339279	0.0333672356134931	g28711	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3
Apoly024294	44.8455444370794	-0.771370409583159	0.192180655106235	-4.01377760501835	5.97546502720181e-05	0.00245820776907439	g28713	SAT2_BOVIN	Diamine acetyltransferase 2
Apoly024300	69.0142130012439	-0.650836699355007	0.20122769696424	-3.23432961353558	0.00121928648802495	0.0140830814992512	g28719	SUH_XENLA	Suppressor of hairless protein homolog
Apoly024304	340.585985891291	-0.804429424514119	0.250457191082578	-3.21184399232877	0.00131885972986423	0.0146808142281261	g28730	PCDH7_HUMAN	Protocadherin-7
Apoly024308	202.920388740578	-0.617519837387583	0.205301864920213	-3.00786277624692	0.00263091905269107	0.0224542426708173	g28748	NWD2_HUMAN	NACHT and WD repeat domain-containing protein 2
Apoly024310	1495.68814263507	0.741415016223347	0.18873379770141	3.92836378673583	8.55257700164123e-05	0.00303307726265785	g28750	PER1_HUMAN	Period circadian protein homolog 1
Apoly024325	30.6084655705721	0.745274345265039	0.22502322420065	3.31198856434697	0.00092635332497797	0.0119584448770024	g28768	MOT13_RAT	Monocarboxylate transporter 13
Apoly024328	101.633620531549	-0.629270897354877	0.212184744997745	-2.96567454630899	0.00302019908510563	0.0242467970440216	g28771	IRS1B_XENLA	Insulin receptor substrate 1-B
Apoly024335	76.9743747085119	0.665768098914597	0.256126420674858	2.59937298604489	0.00933942336064234	0.0482365012530337	g28780	ABR_MOUSE	Active breakpoint cluster region-related protein
Apoly024348	110.869338397192	-0.891184030934528	0.22557612822375	-3.95070186704578	7.79223420049459e-05	0.00290289443516699	g28793	CK095_MOUSE	Uncharacterized protein C11orf95 homolog
Apoly024350	19.2055596965574	-0.974811339027379	0.253298025429336	-3.84847587096303	0.000118855001320417	0.00372431293611201	g28797	CK095_MOUSE	Uncharacterized protein C11orf95 homolog
Apoly024365	66.660729488114	-0.546829667107784	0.173848499024336	-3.14543795417663	0.00165838367452501	0.0167750172768073	g28817	CLDN1_MACFA	Claudin domain-containing protein 1
Apoly024399	1947.99297162264	-0.733141360582424	0.211629606523795	-3.4642665202895	0.000531679455778909	0.00866880188189895	g28857	ZBT38_HUMAN	Zinc finger and BTB domain-containing protein 38
Apoly024400	41.1332554600148	0.9935032501391	0.329141025047594	3.01847285671981	0.00254052158869121	0.0220369217011109	g28858	SHBG_RAT	Sex hormone-binding globulin
Apoly024405	77.1871862639898	-0.676227124076383	0.169228583507233	-3.99593916146844	6.44382821698719e-05	0.00256279135585319	g28864	EH1L1_MOUSE	EH domain-binding protein 1-like protein 1
Apoly024407	183.600083457843	-0.73594585951626	0.247582479673553	-2.97252802575785	0.00295358244014147	0.0238999317139454	g28878	RAB1A_RAT	Ras-related protein Rab-1A
Apoly024413	76.0481594110788	0.524010881125193	0.180600939234188	2.90148480593282	0.00371398789917592	0.0274318497199659	g28885	S3TC1_HUMAN	SH3 domain and tetratricopeptide repeat-containing protein 1
Apoly024415	98.4434069175776	-0.594715314754637	0.188535461134815	-3.15439499378517	0.00160831244280781	0.0164575596686693	g28887	HISAT_SCOAU	Histidine N-acetyltransferase
Apoly024418	296.630140126136	-1.38332015297196	0.409331569660112	-3.37946118869014	0.000726280611554987	0.010407903118323	g28891	C99L2_DANRE	CD99 antigen-like protein 2
Apoly024426	42.0083654478302	-0.538851441202782	0.171615635411512	-3.13987382274748	0.00169020616396815	0.016968564386041	g28899	SCHI1_MOUSE	Schwannomin-interacting protein 1 {ECO:0000303|PubMed:18550753}
Apoly024427	1095.41866204144	-0.688677193724247	0.237915457176299	-2.89462989037289	0.00379605820029194	0.0278391771038207	g28900	ACES_DANRE	Acetylcholinesterase
Apoly024429	326.168872788585	-1.05120417510981	0.234128168067435	-4.48986631462061	7.12678876647304e-06	0.000714521940102941	g28906	VGF_BOVIN	Neurosecretory protein VGF {ECO:0000250|UniProtKB:P20156}
Apoly024431	169.204107906673	-0.554903914193137	0.15359021698622	-3.61288580146301	0.000302808086602451	0.00621900495181214	g28908	AP1S1_MOUSE	AP-1 complex subunit sigma-1A
Apoly024435	107.332867094805	-0.565304687571577	0.189921930805286	-2.97651084935075	0.00291548766320887	0.0237777443416624	g28913	G3ST4_HUMAN	Galactose-3-O-sulfotransferase 4
Apoly024437	115.557812334417	0.501783135790941	0.181965308186313	2.75757583020807	0.00582317053011205	0.0360112783774351	g28916	MBLC1_XENLA	Metallo-beta-lactamase domain-containing protein 1
Apoly024439	222.646231598428	0.501844504684571	0.16682496900863	3.00820978817991	0.00262791660840624	0.0224542426708173	g28918	BOLA2_MOUSE	BolA-like protein 2
Apoly024441	275.053483935699	-0.610022277231793	0.178439674860149	-3.41864710137975	0.000629332900023526	0.00955525771774514	g28920	LAMP3_MACMU	Lysosome-associated membrane glycoprotein 3
Apoly024454	2921.72479121186	0.602660818290492	0.204520655378711	2.94669903719282	0.00321185640966808	0.0251107611940902	g28948	FOCAD_HUMAN	Focadhesin
Apoly024460	16.1403418217482	-0.735336995778236	0.258313227080243	-2.84668734965635	0.00441767259502332	0.0306259751144754	g28970	No_ID	No_Description
Apoly024462	62.4064686230077	-0.754226104628503	0.236447727588301	-3.18982175181548	0.00142360569896448	0.0153090208908348	g28972	IRS2B_XENLA	Insulin receptor substrate 2-B
Apoly024465	59.9325411006748	-0.632293319461501	0.169384272812159	-3.73289272353337	0.000189293229382037	0.00486149552636455	g28975	UBP12_BOVIN	Ubiquitin carboxyl-terminal hydrolase 12
Apoly024467	260.570533588141	-0.787305729275395	0.265654235274306	-2.9636483245315	0.00304015507634488	0.0243696151713374	g28979	NHSL2_HUMAN	NHS-like protein 2
Apoly024471	65.5673438227748	-0.771150788690303	0.18168479467925	-4.24444318552748	2.19136878079425e-05	0.00141160073561523	g28987	HDAC8_DANRE	Histone deacetylase 8
Apoly024476	95.8490811593278	-0.620908611437214	0.174541964601196	-3.55736004722934	0.000374600561551843	0.00713467109313453	g28992	SHRM4_HUMAN	Protein Shroom4
Apoly024485	446.922539615719	-0.781949160271373	0.237039494653514	-3.29881381756388	0.000970942854517142	0.0122048075896982	g29006	WASF3_HUMAN	Wiskott-Aldrich syndrome protein family member 3
Apoly024491	103.078325571734	0.536860569437047	0.192131859585196	2.79422980965314	0.00520234939065808	0.03367728450684	g29017	No_ID	No_Description
Apoly024594	110.583651713412	1.5075984019434	0.490520249999468	3.07346822469619	0.00211586219269214	0.0195257606856846	g1603	SETB2_DANRE	Histone-lysine N-methyltransferase SETDB2
Apoly024639	19.1940528788219	-2.05547802677	0.315475646586902	-6.5154887516929	7.24533529412149e-11	3.0495563308668e-07	g1738	FMNL2_HUMAN	Formin-like protein 2
Apoly024671	4.83889112143073	1.56053568066226	0.536478432131028	2.90885073322223	0.0036276001556823	0.0270172328501479	g1816	XDH_CHICK	Xanthine dehydrogenase/oxidase
Apoly024686	14.2512892724286	-1.20659106695379	0.303020615694149	-3.98187781445092	6.83729284694163e-05	0.00268664585127724	g1845	BCOR_MOUSE	BCL-6 corepressor
Apoly024699	28.6537088969763	1.27260201249199	0.427973928450783	2.97355032139147	0.00294376133138961	0.0238823037965189	g1871	No_ID	No_Description
Apoly024731	15.8515658309999	0.9921085871556	0.368260024497367	2.69404366794825	0.00705909155652993	0.0406596223427569	g1914	FBX3_HUMAN	F-box only protein 3
Apoly024740	88.778155763044	1.94853973877032	0.445993423357198	4.36898760547356	1.2482384999273e-05	0.00101688843599795	g1927	EBPL_MOUSE	Emopamil-binding protein-like
Apoly024744	40.0348559823335	0.605066900791121	0.195428598139018	3.09610213936399	0.0019608280586208	0.0186410532652833	g1931	No_ID	No_Description
Apoly024745	19.4905829069886	0.769714116136817	0.225395413921475	3.4149502101448	0.000637936715265888	0.00961161245769088	g1932	DYTN_DANRE	Dystrotelin
Apoly024754	80.613137548848	0.521010596614328	0.165957213523584	3.13942723881833	0.00169278447190954	0.0169770987848937	g1943	EFR3B_DANRE	Protein EFR3 homolog B
Apoly024758	20.3602413859702	-0.80466912978766	0.259247301823837	-3.10386694143667	0.00191009212309668	0.0183061365573076	g1952	AGAP1_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1
Apoly024759	19.6988747824042	-0.839672385116646	0.267712645313215	-3.13646889609662	0.00170995573670943	0.0170758284046929	g1962	AGAP1_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1
Apoly024760	13.4135471891798	-0.835135365488032	0.287923866150955	-2.90054234354502	0.00372517504084037	0.0274834825487761	g1964	AGAP1_MOUSE	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1
Apoly024777	123.799539180647	-1.19247101358351	0.320487963817773	-3.72079812102254	0.000198594149789074	0.00500228110372557	g2009	DDX3_XENLA	Putative ATP-dependent RNA helicase an3
Apoly024785	124.373664439878	-0.771636918025427	0.279693394477182	-2.75886714975093	0.00580021093151585	0.03592583359757	g2021	F184A_HUMAN	Protein FAM184A
Apoly024813	756.523438064624	-0.501820957450657	0.151315074765597	-3.31639764397586	0.000911859828730346	0.0118487500364187	g2069	PTPRN_HUMAN	Receptor-type tyrosine-protein phosphatase-like N
Apoly024855	43.0346358633106	-0.537194863026967	0.180445437311454	-2.97704874687273	0.00291037731358546	0.0237557885666861	g2148	STS_HUMAN	Steryl-sulfatase
Apoly024860	52.8531057425313	-0.786234969201815	0.191875556788205	-4.09762964268384	4.17402404001118e-05	0.00202024993518733	g2166	PRKX_HUMAN	cAMP-dependent protein kinase catalytic subunit PRKX
Apoly024873	178.457799903336	0.574356662951347	0.220655889454564	2.60295188300249	0.00924249243299434	0.0479122028577941	g2189	MT21A_HUMAN	Protein N-lysine methyltransferase METTL21A
Apoly024875	73.189966655222	-0.647836316219401	0.249397589748666	-2.59760455933943	0.00938765344626152	0.0483965434948045	g2194	KLF7_HUMAN	Krueppel-like factor 7
Apoly024878	2.4511207225516	-1.83073385689994	0.657793680024857	-2.78314297095521	0.00538350772855396	0.0344130299577561	g2199	ERBB4_RAT	Receptor tyrosine-protein kinase erbB-4
Apoly024879	50.0570352183157	-0.77617778613681	0.29296017469083	-2.64943105989043	0.00806274201444482	0.0440636140077323	g2201	ERBB4_MOUSE	Receptor tyrosine-protein kinase erbB-4
Apoly024922	36.3878203793348	-0.589778899079748	0.217797279379101	-2.70792592433247	0.0067705132293811	0.0394367842922177	g2304	ZN292_HUMAN	Zinc finger protein 292
Apoly024923	32.8914050942889	-0.566377785723473	0.161284549550359	-3.51166796387169	0.000445303971502569	0.007825480436593	g2305	No_ID	No_Description
Apoly024930	9.31379592016001	1.46745448152207	0.454834892620034	3.22634543948229	0.0012538193039556	0.0142884014165351	g2315	IKBZ_BOVIN	NF-kappa-B inhibitor zeta
Apoly024944	61.4783061941431	-0.8632990488052	0.190135699710253	-4.54043638370268	5.61379157421502e-06	0.000611023667019222	g2364	SPEG_HUMAN	Striated muscle preferentially expressed protein kinase
Apoly024945	3423.59204106659	-0.503007808651761	0.127322928461473	-3.95064592630674	7.79405588133812e-05	0.00290289443516699	g2365	SPEG_DANRE	Striated muscle preferentially expressed protein kinase
Apoly024948	373.833910959023	0.904307712908836	0.214570791422513	4.21449586364324	2.50336740186844e-05	0.00150064924750226	g2369	AT1A1_OREMO	Sodium/potassium-transporting ATPase subunit alpha-1
Apoly024971	216.005467997208	0.630399448433341	0.121486076795322	5.18906746404716	2.11349821083521e-07	9.43724985188169e-05	g2413	ADX_CHICK	Adrenodoxin, mitochondrial
Apoly025017	297.766449970294	0.515441138101267	0.173160777629036	2.9766621815796	0.002914049088808	0.0237758814152038	g2488	CP20A_BOVIN	Cytochrome P450 20A1
Apoly025018	302.025498712209	0.543469126608714	0.193190373862462	2.81312736107456	0.00490622145922629	0.0325179294397348	g2489	T237B_DANRE	Transmembrane protein 237B
Apoly025022	152.858873751395	0.937125316564243	0.305077704094671	3.07175943697753	0.00212801148909919	0.0196102447121631	g2493	ACHA2_CHICK	Neuronal acetylcholine receptor subunit alpha-2
Apoly025026	94.2248198162442	0.614686615278386	0.160941111471406	3.81932627194261	0.000133816666813257	0.0039834788680001	g2501	PLCX1_DANRE	PI-PLC X domain-containing protein 1
Apoly025028	720.293837548815	-0.553805101614501	0.201364506210628	-2.75026176179837	0.00595476748868525	0.0363668974225566	g2503	CG057_RAT	Uncharacterized protein C7orf57 homolog
Apoly025031	150.43999190199	-0.805374360417089	0.18496778026434	-4.35413324021144	1.33594437831588e-05	0.00102930585101067	g2507	KIF5C_RAT	Kinesin heavy chain isoform 5C
Apoly025032	13.1052945555049	-0.777421717917268	0.252164666593116	-3.08299227017275	0.00204930477930508	0.019099948291749	g2509	MBD5_MOUSE	Methyl-CpG-binding domain protein 5
Apoly025033	29.6139484222122	-0.938154888371265	0.222478230465266	-4.21683904267539	2.47750680433582e-05	0.00150064924750226	g2510	MBD5_HUMAN	Methyl-CpG-binding domain protein 5
Apoly025049	40.3100412343785	0.938022373920066	0.283221199774336	3.31197796869536	0.000926388410586736	0.0119584448770024	g2590	No_ID	No_Description
Apoly025052	312.448752060722	-0.600866415245821	0.201294596497336	-2.9850101577554	0.00283568907078821	0.0234115421107652	g2593	MGT5A_RAT	Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A
Apoly025053	20.6212305526315	-0.76932065237673	0.258859108782911	-2.9719667041808	0.00295898771613997	0.0239338129514212	g2594	CLIC5_RAT	Chloride intracellular channel protein 5
Apoly025056	25.0728818908256	-1.37132055582504	0.353052497579816	-3.88418313204263	0.000102674499282801	0.00341906082611726	g2597	XKR6_TETNG	XK-related protein 6
Apoly025057	6.30341218552833	1.16098299983343	0.38258183590676	3.03460041975535	0.00240854558143671	0.021229562601385	g2599	GCKR_XENLA	Glucokinase regulatory protein
Apoly025059	46.2438560858583	0.818177489676161	0.210888195980337	3.87967418409918	0.000104596476863185	0.00345572798817217	g2601	CH074_BOVIN	Uncharacterized protein C8orf74 homolog
Apoly025060	98.8002823805101	0.6767617763876	0.16784725633249	4.03200976396657	5.53018889446187e-05	0.00237230613994525	g2602	TDH_BOVIN	L-threonine 3-dehydrogenase, mitochondrial {ECO:0000305}
Apoly025068	59.4624901486604	-0.801498336293153	0.203250085055	-3.94340959845732	8.03312810980064e-05	0.00292554766264138	g2618	GBRG3_HUMAN	Gamma-aminobutyric acid receptor subunit gamma-3
Apoly025069	105.405731144405	-0.90163884748262	0.273267777704884	-3.29947004749439	0.000968675641547293	0.0121997245701793	g2620	GBRA5_HUMAN	Gamma-aminobutyric acid receptor subunit alpha-5
Apoly025081	12.7474081099087	0.800696322546112	0.265694715939943	3.0135952072419	0.00258172020828781	0.0222664868008036	g2658	No_ID	No_Description
